Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-31,30.625316930019252,31.7585023604251,30.30782963270727,31.748733520507812,3203673,0.0,0.0
2008-02-01,32.48140182955989,33.80019543420162,32.10530143119911,33.70250701904297,2894085,0.0,0.0
2008-02-04,34.18606102715177,34.728231673444164,33.0675287929089,33.643890380859375,2400737,0.0,0.0
2008-02-05,33.45829210337703,33.58040264466925,32.48140777303934,32.80377960205078,1663451,0.0,0.0
2008-02-06,30.283414656892862,30.830469820952416,29.672862018433538,29.84381675720215,5846550,0.0,0.0
2008-02-07,29.843815872529845,30.64974533140566,29.83404703060408,30.234569549560547,2965539,0.0,0.0
2008-02-08,30.469020617627038,30.766970285233214,30.381101043579314,30.527633666992188,2536209,0.0,0.0
2008-02-11,30.625322191911202,30.625322191911202,29.306528576488194,29.345603942871094,1921971,0.0,0.0
2008-02-12,29.355373739869044,29.443293317092014,28.652017122085272,29.018348693847656,4266475,0.0,0.0
2008-02-13,28.818095121781763,29.160004679963617,27.645833779443983,27.7679443359375,3511352,0.0,0.0
2008-02-14,28.09030766917994,28.80343310240216,28.085423248404446,28.72039794921875,2855510,0.0,0.0
2008-02-15,28.134264003580174,28.134264003580174,26.996194102551524,27.108535766601562,3623960,0.0,0.0
2008-02-18,26.864314757797132,27.40160097716688,26.864314757797132,27.108535766601562,1953617,0.0,0.0
2008-02-19,27.450447979141885,27.919352363879224,27.35275956565494,27.71420669555664,2169001,0.0,0.0
2008-02-20,27.352766925295008,27.60675686870057,25.740907669067383,25.740907669067383,4193605,0.0,0.0
2008-02-21,26.37588226680329,26.717791802622635,25.740907414567367,26.424726486206055,3951262,0.0,0.0
2008-02-22,26.229344935461572,26.815475463867184,26.009545987309465,26.815475463867188,3518992,0.0,0.0
2008-02-25,27.10854029321971,27.440680920654998,26.878972506610026,27.08900260925293,2542638,0.0,0.0
2008-02-26,27.684901650375174,29.091614879730624,27.45533386641786,28.642248153686523,3762988,0.0,0.0
2008-02-27,28.866930704680524,29.638669190742878,28.842508600691207,29.345603942871094,2554291,0.0,0.0
2008-02-28,28.818091105815817,28.969508174766943,27.74351835842071,27.86074447631836,1992875,0.0,0.0
2008-02-29,27.29903870291892,27.29903870291892,26.082817609075956,26.18539047241211,5101122,0.0,0.0
2008-03-03,25.003355070844496,25.54552580580255,24.910551071166992,24.910551071166992,3400420,0.0,0.0
2008-03-04,25.609021473113604,25.609021473113604,24.44652934861518,24.78843879699707,4430595,0.0,0.0
2008-03-05,24.788437788490217,25.379452668076585,23.713865280151367,23.713865280151367,3683415,0.0,0.0
2008-03-06,24.422111675178424,24.55399105776211,22.419498828537275,22.956785202026367,6330050,0.0,0.0
2008-03-07,22.272967039518573,22.395077583653485,21.589147992363074,22.189931869506836,5170242,0.0,0.0
2008-03-10,21.34492200449124,22.71744622199859,21.16419842461391,22.419496536254883,3745770,0.0,0.0
2008-03-11,21.52564967991452,22.956785202026364,21.393770297330835,22.956785202026367,5011179,0.0,0.0
2008-03-12,25.643210591481303,25.677401533884197,24.15346238678372,24.66632652282715,4303734,0.0,0.0
2008-03-13,24.42210604899282,24.42210604899282,22.5904483795166,22.5904483795166,2084968,0.0,0.0
2008-03-14,22.951894778330416,23.68944224360859,22.859090792633165,23.201000213623047,2658724,0.0,0.0
2008-03-17,21.979898774507287,22.712561940680516,20.97859055274867,21.73567771911621,5745638,0.0,0.0
2008-03-18,21.80894200953289,22.834670346878198,21.589143080101753,22.014087677001953,3738845,0.0,0.0
2008-03-19,24.324422245702998,25.364803998958337,23.76271378737265,25.032663345336914,6350201,0.0,0.0
2008-03-20,23.78713329543882,24.500258738538367,23.68944487857587,24.177886962890625,3756768,0.0,0.0
2008-03-25,26.375876200184358,27.01085090637207,25.94116274748662,27.01085090637207,4472477,0.0,0.0
2008-03-26,26.854548471604705,26.854548471604705,26.009543700772223,26.43448829650879,2408908,0.0,0.0
2008-03-27,25.887432856505193,26.60055826099774,25.486910369050474,26.52240753173828,1716629,0.0,0.0
2008-03-28,26.13165224333281,26.32214463393223,25.58459717289345,25.77997398376465,4233546,0.0,0.0
2008-03-31,25.779977087068815,26.36122316937902,25.701826353312818,25.799514770507812,1905391,0.0,0.0
2008-04-01,25.496679567528037,25.955815108361847,25.345262527465824,25.34526252746582,2352778,0.0,0.0
2008-04-02,26.913162427279524,27.963312900448926,26.913162427279524,27.850971221923828,6388034,0.0,0.0
2008-04-03,27.841202729812775,28.52502165115845,27.367413905737557,28.417564392089844,2770140,0.0,0.0
2008-04-04,28.598291000039197,28.793667855449808,27.30391933294388,27.499296188354492,2009945,0.0,0.0
2008-04-07,27.743508585214702,28.183106372473762,26.62497643763331,27.763046264648438,2854749,0.0,0.0
2008-04-08,27.303915764654562,28.187995919849076,27.191574087475146,27.68978500366211,2300371,0.0,0.0
2008-04-09,27.596981404391496,27.71909192481221,26.962006698203783,27.01085090637207,1518044,0.0,0.0
2008-04-10,26.66894208068472,26.66894208068472,25.618791580200195,25.618791580200195,1521186,0.0,0.0
2008-04-11,26.463790124623415,27.059689337046507,26.13164957999415,26.76173973083496,2773573,0.0,0.0
2008-04-14,25.843471496836024,26.004657366113733,25.618788163903456,25.936275482177734,1919377,0.0,0.0
2008-04-15,26.25864832959547,27.342989677799224,26.131653396922957,27.32345199584961,2103691,0.0,0.0
2008-04-16,27.85097348768854,28.329646765563158,27.680018745590466,28.32476234436035,2816268,0.0,0.0
2008-04-17,29.247914024226965,29.42863758446276,28.759471969535632,28.822969436645508,2632608,0.0,0.0
2008-04-18,28.813201193319173,29.003693598600808,27.865623587559256,28.583633422851562,1311544,0.0,0.0
2008-04-21,29.545867553365287,29.57517408049115,29.282108809232543,29.47748565673828,3011964,0.0,0.0
2008-04-22,29.125802629314265,29.306526184082028,28.945079074546506,29.30652618408203,2039492,0.0,0.0
2008-04-23,29.09160840785942,29.687507629394528,29.013457690281047,29.68750762939453,1562824,0.0,0.0
2008-04-24,28.949970010865766,29.624020177657496,28.945085589367274,29.008583068847656,3677089,0.0,0.0
2008-04-28,29.93661674045295,31.079571126252834,29.794968547341,30.649742126464844,2248466,0.0,0.0
2008-04-29,30.43483030984579,30.723011141929177,30.00011685127932,30.444599151611328,1550545,0.0,0.0
2008-04-30,30.429940427453904,31.480090728770282,30.136875227086545,30.97699546813965,3261850,0.0,0.0
2008-05-01,30.771851116983143,31.07956959025988,29.917077580103328,30.034303665161133,1155139,0.0,0.0
2008-05-02,30.918390800057008,31.98807907104492,30.918390800057008,31.988079071044922,2374200,0.0,0.0
2008-05-05,32.30068208688754,32.42279262029741,31.416601825000136,31.895275115966797,1761405,0.0,0.0
2008-05-06,31.670589758687306,31.670589758687306,30.91350449877777,31.02096176147461,1569827,0.0,0.0
2008-05-07,30.898848773137114,31.025843709839535,29.66309035060973,29.67285919189453,2880768,0.0,0.0
2008-05-08,29.062306611594437,30.1368791529226,28.769241373050395,29.67285919189453,1875273,0.0,0.0
2008-05-09,30.327372200040752,30.82558311611331,29.697281923831337,30.088035583496094,1563546,0.0,0.0
2008-05-12,30.4787886378053,31.099110060202563,30.28829623250221,30.57647705078125,861717,0.0,0.0
2008-05-13,31.138193603083792,31.475218716362274,30.771861958215876,31.33357048034668,1458452,0.0,0.0
2008-05-14,31.323796759522274,32.09553530455478,31.12353549150751,31.8464298248291,2169783,0.0,0.0
2008-05-15,31.846427359357072,32.134608186141236,31.460558116713866,31.743854522705078,1595091,0.0,0.0
2008-05-16,31.944107383279825,32.632810534159006,31.89526318818201,32.383705139160156,1440859,0.0,0.0
2008-05-19,32.68166023320131,32.82330842284006,32.22252472195848,32.2860221862793,2269787,0.0,0.0
2008-05-20,31.509390994742052,31.509390994742052,29.917070388793945,29.917070388793945,3962740,0.0,0.0
2008-05-21,28.871811709220406,29.062304097797046,27.992616069635915,28.573862075805664,5916460,0.0,0.0
2008-05-22,27.675131218347122,28.402909895884456,27.513945336744893,28.241724014282227,4217989,0.0,0.0
2008-05-23,28.818091621398462,28.95485542805922,28.432222309748475,28.525026321411133,2559651,0.0,0.0
2008-05-26,27.91380002796301,28.50209950958434,27.903656933452297,27.95437240600586,2073367,2.119093,0.0
2008-05-27,28.375298528750303,28.375298528750303,27.868144023043957,28.02029037475586,1787492,0.0,0.0
2008-05-28,28.502089525374945,29.00924407325563,28.03043579584591,28.349943161010742,2256306,0.0,0.0
2008-05-29,27.95944274432037,28.172447719835194,27.513146605146456,27.88844108581543,2491772,0.0,0.0
2008-05-30,28.1065246127845,28.258671061782888,27.28493378819322,27.639942169189453,3329063,0.0,0.0
2008-06-02,27.482718422646347,27.482718422646347,26.529267541713537,27.011064529418945,2556681,0.0,0.0
2008-06-03,25.915609225422347,26.12861420041638,25.291808941511256,25.388168334960938,4196114,0.0,0.0
2008-06-04,25.433816011105975,26.11847496032715,25.433816011105975,26.11847496032715,3387743,0.0,0.0
2008-06-05,26.503908165239697,27.685578598796262,26.503908165239697,27.335641860961914,2404356,0.0,0.0
2008-06-06,28.400661374462636,28.704954132748153,28.045653156462865,28.39558982849121,1814846,0.0,0.0
2008-06-10,26.879198248308636,26.909627524890325,26.042393142312118,26.270612716674805,3440041,0.0,0.0
2008-06-11,26.666201446587834,27.355931926170634,26.184404420408672,27.234214782714844,2060193,0.0,0.0
2008-06-12,25.875038906272586,26.153974014749355,25.36788416358755,25.707677841186523,3608583,0.0,0.0
2008-06-13,25.78375030616577,25.78375030616577,23.709487468632595,24.93680191040039,5840932,0.0,0.0
2008-06-16,25.30701991574241,25.606241146783375,23.92248777889185,24.673076629638672,3096812,0.0,0.0
2008-06-17,24.850584619133162,25.611316680908203,24.226784328477628,25.611316680908203,3363224,0.0,0.0
2008-06-18,25.104159753622344,26.686482302222736,24.93172716819794,26.524192810058594,3443731,0.0,0.0
2008-06-19,26.11846428219906,26.11846428219906,24.72378921508789,24.72378921508789,4344430,0.0,0.0
2008-06-20,24.911441167812608,24.982442821164934,22.96396724729161,23.633411407470703,4727407,0.0,0.0
2008-06-23,22.82196467176754,24.08985137939453,22.771249203462457,24.08985137939453,4107952,0.0,0.0
2008-06-24,23.68412606990954,24.389071032826994,23.354475547681954,24.003633499145508,2361162,0.0,0.0
2008-06-25,23.628342388060304,24.72379658552176,23.628342388060304,24.292715072631836,2346347,0.0,0.0
2008-06-26,24.850586030148186,25.30702529312981,24.586865567092136,24.85565757751465,2566374,0.0,0.0
2008-06-27,23.486329286666056,24.68321392996466,20.286184329371903,24.363706588745117,4976369,0.0,0.0
2008-06-30,25.864897908811017,26.017044343954126,24.668012619018555,24.668012619018555,2824295,0.0,0.0
2008-07-01,24.850583071734647,24.95201400698874,23.9377046544478,24.176067352294922,2128934,0.0,0.0
2008-07-02,24.17606851837857,24.495575979839764,23.354477903192652,23.719629287719727,1970115,0.0,0.0
2008-07-03,23.63340999332889,24.120278444326612,23.18204236688309,23.866701126098633,2016806,0.0,0.0
2008-07-04,24.216639152418026,24.8302962961605,24.02899192664553,24.662935256958008,1865127,0.0,0.0
2008-07-07,24.48035412007639,24.67307284952587,24.0898451156656,24.470211029052734,1218750,0.0,0.0
2008-07-08,24.42457680844631,24.683225732153158,23.32912254333496,23.32912254333496,2098745,0.0,0.0
2008-07-09,24.257207657642244,24.977367166044694,24.1456336492982,24.75929069519043,3143970,0.0,0.0
2008-07-10,24.241995851681587,24.42964306945071,23.94784615896242,24.399213790893555,1914114,0.0,0.0
2008-07-11,24.546292587198828,25.34252550423944,23.6181994418585,24.926658630371094,1791029,0.0,0.0
2008-07-14,24.50064711067377,25.25630760192871,24.267355952299763,25.25630760192871,2335502,0.0,0.0
2008-07-15,24.647725971829303,24.972305027465147,23.384910583496094,23.384910583496094,2133344,0.0,0.0
2008-07-16,23.64355281332821,23.79569920250998,23.019752617682954,23.54212188720703,2121460,0.0,0.0
2008-07-17,24.875939612597648,25.00272827558499,24.216638565063477,24.216638565063477,2327579,0.0,0.0
2008-07-18,24.3129980079447,24.546289148407638,23.2784025154569,23.288545608520508,2267881,0.0,0.0
2008-07-21,23.836273909867444,24.87594100453853,23.48633718044157,24.39414405822754,2388625,0.0,0.0
2008-07-22,24.24199691186256,24.29271237834244,23.511694194552337,23.628339767456055,2204550,0.0,0.0
2008-07-23,24.749154230299926,26.87413250364987,24.571650078588114,26.37204933166504,5577927,0.0,0.0
2008-07-24,26.62562166862563,27.11756165342792,26.372044356871875,27.03134536743164,3932662,0.0,0.0
2008-07-25,25.489596535641265,26.017037369409795,25.35266478072059,25.55045509338379,3458337,0.0,0.0
2008-07-28,25.509886821028118,25.509886821028118,24.875943409334624,25.35774040222168,1264444,0.0,0.0
2008-07-29,24.358645034063155,24.63250858171616,23.861633410544737,24.597007751464844,1462114,0.0,0.0
2008-07-30,26.04239273071289,26.44811641205633,25.940961810377033,26.04239273071289,2722130,0.0,0.0
2008-07-31,26.422755579358693,26.574901941997148,25.890243310124106,26.082962036132812,1666284,0.0,0.0
2008-08-01,25.712747871500575,25.712747871500575,24.850584859805668,25.104162216186523,1269342,0.0,0.0
2008-08-04,25.50988598639589,26.270618055538456,24.886085689698987,25.104162216186523,1318416,0.0,0.0
2008-08-05,24.926650886239226,25.28673062857389,24.65278742023822,25.02301025390625,1437142,0.0,0.0
2008-08-06,26.062678887473556,26.46840256839191,25.915604053140655,26.143823623657227,2015896,0.0,0.0
2008-08-07,25.915609079784247,26.361905215358927,25.611316260074236,26.108327865600586,1836457,0.0,0.0
2008-08-08,25.591029365324605,27.14292270298571,25.469312240802164,27.107421875,1642967,0.0,0.0
2008-08-11,27.83265482609604,28.07101754328005,27.06685120280272,27.513147354125977,1772021,0.0,0.0
2008-08-12,27.878301927437406,28.349955868376977,27.68051156510791,28.000019073486328,2257949,0.0,0.0
2008-08-13,27.335643715869402,27.472575492139804,26.94006302886602,27.437074661254883,2876251,0.0,0.0
2008-08-14,27.06178400806392,27.15307187188035,26.83863589651265,27.021211624145508,2831518,0.0,0.0
2008-08-15,27.335640751626734,27.52835952696097,26.549551010131836,26.549551010131836,2734491,0.0,0.0
2008-08-18,25.869968627781503,26.14890374994019,25.646820530054555,25.672178268432617,2938339,0.0,0.0
2008-08-19,25.357736858794837,25.408452324643463,24.363713728161752,24.647720336914062,3068136,0.0,0.0
2008-08-20,24.662934179128595,25.347592945944836,24.475286961556733,25.017942428588867,2779409,0.0,0.0
2008-08-21,25.01794444937749,25.246164056750352,23.841345584699642,24.08985137939453,3886299,0.0,0.0
2008-08-22,23.836272294053057,23.947846316161687,23.602981156916822,23.684125900268555,3763558,0.0,0.0
2008-08-25,24.34342726585073,24.4448581963981,24.059420660318086,24.11520767211914,1866765,0.0,0.0
2008-08-26,23.430550130646537,23.572553440926324,23.202330524839734,23.354476928710938,3624132,0.0,0.0
2008-08-27,22.887893240650733,23.029896542350876,20.95056248174165,21.102706909179688,8855606,0.0,0.0
2008-08-28,20.412978966764783,21.909087322790676,20.28111874266848,21.34107208251953,7293094,0.0,0.0
2008-08-29,22.01051735943791,22.52274359352099,21.848225892289562,22.33509635925293,6625846,0.0,0.0
2008-09-01,22.44159816668486,22.898035404166865,22.269163610993257,22.816892623901367,2081676,0.0,0.0
2008-09-02,22.999469614046603,23.673985366060304,22.887895579878926,23.511695861816406,3031067,0.0,0.0
2008-09-03,23.755127928061434,24.09999309278463,23.105969970935423,23.187114715576172,2383770,0.0,0.0
2008-09-04,23.278406547946492,23.43055297025672,22.360456466674805,22.360456466674805,2532459,0.0,0.0
2008-09-05,21.18384953024818,21.812721231903186,21.117919432494027,21.30049705505371,3338635,0.0,0.0
2008-09-08,23.07553834374152,24.500642776489258,23.07553834374152,24.500642776489258,4963862,0.0,0.0
2008-09-09,24.074632310966123,24.181134774818283,22.53795390395643,22.720529556274414,3968407,0.0,0.0
2008-09-10,21.797509282269022,23.278402858627544,21.239639155546566,22.061229705810547,5259343,0.0,0.0
2008-09-11,21.807655715309462,21.94458748230536,21.214284724993917,21.305570602416992,2696150,0.0,0.0
2008-09-12,22.11194422256941,22.390879273955438,21.625075769241068,22.31987762451172,2281271,0.0,0.0
2008-09-15,20.286192709923284,21.437433922929582,19.839894589622617,20.012327194213867,7656075,0.0,0.0
2008-09-16,18.78501287918836,18.88644382363732,18.359002912502728,18.66329574584961,5602378,0.0,0.0
2008-09-17,19.500096795726545,19.500096795726545,16.878107452078364,17.2077579498291,8541199,0.0,0.0
2008-09-18,13.764179542070943,15.1182824943479,13.18095167873068,13.211380958557129,19075949,0.0,0.0
2008-09-19,16.736107137731178,20.03261270161563,15.950017349420271,18.20685577392578,23522746,0.0,0.0
2008-09-22,21.300504101903147,21.42729082613475,18.521294017579475,19.170452117919922,8690431,0.0,0.0
2008-09-23,18.764725897608795,18.764725897608795,17.57798389768823,18.308286666870117,3326837,0.0,0.0
2008-09-24,18.774868966632706,20.286191940307617,18.764725872629793,20.286191940307617,2996858,0.0,0.0
2008-09-25,19.829749553447655,20.894774359867974,19.322594883723692,19.90582275390625,3162975,0.0,0.0
2008-09-26,20.691913306601062,20.691913306601062,18.359001734026137,19.42909812927246,3868991,0.0,0.0
2008-09-29,19.839890581546847,20.15939799021282,18.866153717041016,18.866153717041016,1839696,0.0,0.0
2008-09-30,16.20359529848739,18.764726638793945,16.026091146188918,18.764726638793945,3365278,0.0,0.0
2008-10-01,19.32766853504037,19.667462200756077,18.313359085142736,19.398670196533203,2143567,0.0,0.0
2008-10-02,19.98696971919938,20.230403987683015,19.424027973330976,19.505172729492188,2261236,0.0,0.0
2008-10-03,19.82975196838379,19.82975196838379,19.50517294023209,19.82975196838379,1714576,0.0,0.0
2008-10-06,19.145091174733185,19.373310781180116,17.750415802001953,17.750415802001953,1714384,0.0,0.0
2008-10-07,17.344690069818817,18.53650343359247,16.685389060071692,18.156137466430664,2668483,0.0,0.0
2008-10-08,16.98968138877278,17.430905899123022,16.482526779174805,16.482526779174805,2308111,0.0,0.0
2008-10-09,16.48760142754965,16.812180438764585,15.975375175476074,15.975375175476074,2698540,0.0,0.0
2008-10-10,14.453912919609477,15.062498643919723,13.439603379092402,14.464056015014648,5840014,0.0,0.0
2008-10-13,15.468221786934626,16.305027121442638,15.468221786934626,16.10216522216797,4818363,0.0,0.0
2008-10-14,18.1561414275687,18.663296161097403,17.877206324127908,18.059782028198242,4478954,0.0,0.0
2008-10-15,17.750414115644357,17.861988134862894,17.49683679923859,17.65912628173828,1770656,0.0,0.0
2008-10-16,16.23402632424722,16.376029661328186,16.026092866378665,16.25431251525879,2456303,0.0,0.0
2008-10-17,16.786822336386823,17.06575741804937,15.417504662770687,15.904373168945312,2000535,0.0,0.0
2008-10-20,16.152880178443766,16.457173017587305,15.75729948755717,16.178237915039062,1743762,0.0,0.0
2008-10-21,16.888254007308614,17.456267289136715,16.259382159570357,17.400480270385742,1526855,0.0,0.0
2008-10-22,16.827392705553343,17.623625480090745,16.64481703750655,16.731033325195312,1297498,0.0,0.0
2008-10-23,16.38109689298748,16.482527821320275,15.92465771548989,16.22895050048828,982887,0.0,0.0
2008-10-24,16.680314970928826,16.680314970928826,14.580695152282715,14.580695152282715,1656201,0.0,0.0
2008-10-27,14.555340109692246,14.560411656083344,13.596817841774701,13.693177223205566,1661999,0.0,0.0
2008-10-28,13.69824971225038,13.956898595995472,13.404100001324592,13.951827049255371,2373401,0.0,0.0
2008-10-29,15.214641869053017,15.412432187776576,14.393051314355153,14.453909873962402,2175569,0.0,0.0
2008-10-30,14.930636313719829,15.032067253573626,14.458982443399671,14.717631340026855,1931102,0.0,0.0
2008-10-31,14.732843819831682,15.062494325999813,14.565482793623246,14.910347938537598,4051148,0.0,0.0
2008-11-03,15.468218806584007,16.761463165283203,15.422574888041684,16.761463165283203,1206853,0.0,0.0
2008-11-04,16.685391181190763,17.314262993509846,16.07680555636584,17.243261337280273,1287889,0.0,0.0
2008-11-05,17.648984865803317,17.89241911268004,17.116472450760483,17.750415802001953,1378288,0.0,0.0
2008-11-06,16.68538774127237,17.12661222830604,16.127517700195312,16.127517700195312,1512464,0.0,0.0
2008-11-07,14.813987890406962,15.417501866735893,14.641555325741553,15.28564167022705,1740090,0.0,0.0
2008-11-10,16.102162354368055,16.11737699410392,15.016851386542779,15.118282318115234,1278266,0.0,0.0
2008-11-11,14.453912359842565,14.529985572435205,13.596820831298828,13.596820831298828,2567449,0.0,0.0
2008-11-12,13.439601318849862,14.144546341443693,13.292526458020932,13.667820930480957,1444002,0.0,0.0
2008-11-13,13.175881226843696,13.175881226843696,11.968852043151855,11.968852043151855,3089527,0.0,0.0
2008-11-14,12.805655664233596,13.064304511182764,11.52762508392334,11.52762508392334,1875265,0.0,0.0
2008-11-17,11.157403214597764,11.208118674813024,10.183665394844514,10.447385787963867,3113372,0.0,0.0
2008-11-18,10.93425718623858,13.20123985936294,10.93425718623858,12.17171573638916,4155427,0.0,0.0
2008-11-19,13.434530301635096,13.439601848760198,12.552081101867417,12.760014533996582,2163093,0.0,0.0
2008-11-20,12.17171330587613,13.693177223205566,11.598627580061718,13.693177223205566,2696977,0.0,0.0
2008-11-21,13.059234458865184,14.103973058195141,12.881730327911066,13.723607063293457,3187413,0.0,0.0
2008-11-24,14.263037364795204,14.828176498413086,14.053128543737134,14.828176498413086,1801523,1.536342,0.0
2008-11-25,15.608605178105197,16.26524296328472,15.527871024189682,15.958453178405762,4651136,0.0,0.0
2008-11-26,15.98536345024791,15.98536345024791,15.38793075286245,15.640897750854492,2017160,0.0,0.0
2008-11-27,16.141453489384467,16.378273716683875,15.662430756892487,15.899250984191895,1296111,0.0,0.0
2008-11-28,15.565547304364296,16.324448367828843,15.565547304364296,15.98536491394043,2951891,0.0,0.0
2008-12-01,16.146832736608754,16.52359211841494,15.77007335480257,16.2114200592041,1034962,0.0,0.0
2008-12-02,14.849701004833225,15.549396858119916,14.10694694519043,14.10694694519043,1888119,0.0,0.0
2008-12-03,14.688237799843115,15.393316172243717,14.682855522191202,14.83894157409668,1401113,0.0,0.0
2008-12-04,15.339490434294875,15.47404734961525,14.973495624623455,15.231844902038574,1287144,0.0,0.0
2008-12-05,15.07037993927939,16.30830383422459,14.903529327351993,16.18989372253418,1314251,0.0,0.0
2008-12-08,16.442854048082367,16.550499560097492,15.71624684198026,16.093006134033203,1241409,0.0,0.0
2008-12-09,16.685056572794224,16.711967950995874,15.985360739551346,16.17374038696289,1520831,0.0,0.0
2008-12-10,16.14145083307003,16.68506081082097,15.910012921750324,16.41594696044922,1187996,0.0,0.0
2008-12-11,16.64200094814133,16.64200094814133,15.996127771154168,16.146831512451172,1418519,0.0,0.0
2008-12-12,15.877719719254316,15.974600708192172,14.892762998386115,15.204935073852539,1637430,0.0,0.0
2008-12-15,15.92615367802032,16.20064970069781,15.667804480206213,15.877713203430176,1498240,0.0,0.0
2008-12-16,15.527871867220407,15.527871867220407,14.908909986930452,15.070378303527832,1465338,0.0,0.0
2008-12-17,15.42022076755874,15.608600402390346,14.602114924861484,14.763583183288574,1619110,0.0,0.0
2008-12-18,14.747440718227583,15.01655456184903,14.3975927215197,14.951967239379883,2891344,0.0,0.0
2008-12-19,14.655943482115324,15.500961035883899,14.499857437151702,15.377168655395508,3300507,0.0,0.0
2008-12-22,15.377166563035686,15.377166563035686,14.806645234937006,14.881997108459473,712879,0.0,0.0
2008-12-23,14.801262293002068,15.339489936828613,14.698999040675025,15.339489936828613,506541,0.0,0.0
2008-12-24,14.801262293002068,15.339489936828613,14.698999040675025,15.339489936828613,506541,0.0,0.0
2008-12-29,15.339491459346947,15.500959768521417,14.833557423933609,15.075759887695312,613670,0.0,0.0
2008-12-30,15.597837764174542,15.662425075463995,15.500956797240365,15.506339073181152,420512,0.0,0.0
2008-12-31,15.597837764174542,15.662425075463995,15.500956797240365,15.506339073181152,420512,0.0,0.0
2009-01-02,15.60860574164574,15.866955043502955,15.544018416181435,15.694722175598145,498109,0.0,0.0
2009-01-05,16.14683358503246,16.222185465353007,16.01765893305438,16.071481704711914,1264546,0.0,0.0
2009-01-06,16.254476161678646,16.927260684605248,16.23832933312841,16.71735191345215,995355,0.0,0.0
2009-01-07,16.954173672306556,18.455828869793887,16.900350905371525,18.165185928344727,2108204,0.0,0.0
2009-01-08,16.954173460423036,17.83686682712613,16.787322885009647,17.492401123046875,2512112,0.0,0.0
2009-01-09,17.406284031353756,17.406284031353756,16.647383056077004,16.889585494995117,1328114,0.0,0.0
2009-01-12,16.55588426914167,16.663529796978924,16.421327359345103,16.53435516357422,551663,0.0,0.0
2009-01-13,16.67967662615451,16.824998088734805,16.39441597738579,16.53435516357422,547774,0.0,0.0
2009-01-14,16.555887129185187,16.83576554991128,16.211421380599226,16.47515296936035,881097,0.0,0.0
2009-01-15,16.012277133320335,16.012277133320335,15.441755736739468,15.54940128326416,885452,0.0,0.0
2009-01-16,15.603222419231834,15.770072998836955,15.01655425223318,15.16187572479248,955898,0.0,0.0
2009-01-19,15.210313608322014,15.274900918388045,15.070374436512282,15.167255401611328,916293,0.0,0.0
2009-01-20,14.90890859425602,14.925055424407446,14.478326456884647,14.5106201171875,1062648,0.0,0.0
2009-01-21,14.26303687033227,14.289948256714458,13.75172052907069,13.870129585266113,2569312,0.0,0.0
2009-01-22,14.155390600397007,14.446033558450898,13.730190717318166,13.778631210327148,2276146,0.0,0.0
2009-01-23,13.70866089822599,13.70866089822599,13.025111754555935,13.213491439819336,1978545,0.0,0.0
2009-01-27,13.72480403608202,13.72480403608202,13.477219373485047,13.59024715423584,2106540,0.0,0.0
2009-01-28,13.64407466425458,14.18230237930319,13.563340506997289,14.101568222045898,1706012,0.0,0.0
2009-01-29,14.569827337589667,14.57520961511084,14.193067911107509,14.51600456237793,2391509,0.0,0.0
2009-01-30,14.19306331427967,14.19306331427967,13.735569873152189,13.988536834716797,2441016,0.0,0.0
2009-02-02,13.644073774939468,13.708661096535526,13.294224739074707,13.294224739074707,904817,0.0,0.0
2009-02-03,13.455692859257828,13.56872066173831,13.24578408322265,13.310371398925781,1478083,0.0,0.0
2009-02-04,13.369577555606385,13.369577555606385,12.309268951416016,12.309268951416016,2778543,0.0,0.0
2009-02-05,12.729085133011887,13.2888418504347,12.470735878816743,12.987434387207031,1539916,0.0,0.0
2009-02-06,13.181200109357967,13.37496210559197,12.540709066251122,12.58914852142334,1327455,0.0,0.0
2009-02-09,12.971288574293613,13.046640445999547,12.416914089599956,12.476118087768555,994649,0.0,0.0
2009-02-10,12.37923820624847,12.75599652248994,12.37923820624847,12.734468460083008,1479277,0.0,0.0
2009-02-11,12.37923713286016,12.540705416056964,12.207004297450238,12.513792991638184,1130802,0.0,0.0
2009-02-12,12.357708137671805,12.734467468461435,12.357708137671805,12.594527244567871,1021030,0.0,0.0
2009-02-13,12.83673039344357,13.046639158190402,12.70755576898398,12.960521697998047,786139,0.0,0.0
2009-02-16,12.917464533730813,13.014345502075503,12.632203904715887,12.960521697998047,583268,0.0,0.0
2009-02-17,12.982051127665775,13.105844523096927,12.535322206872358,12.594527244567871,855614,0.0,0.0
2009-02-18,12.29850107530063,12.325413497811073,11.814096260058912,12.007859230041504,1288577,0.0,0.0
2009-02-19,12.00247829683721,12.045537555083687,11.781805992126465,11.781805992126465,1723608,0.0,0.0
2009-02-20,11.614954566742691,11.658011734085463,10.96908139831059,11.114401817321777,2896071,0.0,0.0
2009-02-23,11.087489882128171,11.087489882128171,10.533115440216063,10.71073055267334,2691322,0.0,0.0
2009-02-24,10.231708526611328,10.549262835649094,10.22632625018696,10.231708526611328,1599486,0.0,0.0
2009-02-25,10.441614776100117,10.57078937897287,9.94644546508789,9.94644546508789,1921807,0.0,0.0
2009-02-26,9.95721478374758,10.032566671508691,8.746202301872557,9.413604736328125,4093818,0.0,0.0
2009-02-27,9.166020046570573,9.311341545732333,8.97764032543496,9.139108657836914,4191229,0.0,0.0
